timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
12.138,0.240630417493462,3.43472957171832,0.07499930510018057,3.246782369312311e-06,-2.8167046148181386e-06,0.7581001450798643,0.652138152550066,0.5001720626335754,-0.0014543977857458812,0.014534031851758732
12.158,0.2391459022083812,3.444618962937199,0.0749992985890573,3.2442558565409804e-06,-2.7940877668262645e-06,0.7581343525576983,0.6520983847960271,0.500172068165334,-0.0005032077000130392,0.005067073273471707
12.178,0.2376600603685268,3.454508150359886,0.07499929293724425,3.2408005854329205e-06,-2.7769295415049265e-06,0.7581674847622061,0.6520598630732732,0.5001720605299734,-0.0005059626426575509,0.005074093369392907
12.198,0.23617321979578865,3.464397187917669,0.07499928826444104,3.237896362556005e-06,-2.7623908182470655e-06,0.7582006203491787,0.6520213334577373,0.5001720787838821,-0.0005059527382674928,0.005073769871791015
12.218,0.2346853734307685,3.4742860745290836,0.07499928446536348,3.236270789144535e-06,-2.7496945980682406e-06,0.758233751739718,0.6519828047615042,0.5001720775299783,-0.0005059494622106087,0.005073426210466409
12.238,0.23318715304948257,3.4841733920993168,0.07499928152292024,3.237497986500294e-06,-2.7366796717554285e-06,0.758234413429304,0.6519820352383559,0.5001720949437026,3.5899341023354348e-06,2.135699832705224e-06
12.258,0.23168875747396048,3.494060681256014,0.07499927927194604,3.2383723522991774e-06,-2.7272945297700754e-06,0.7582344996519376,0.6519819349641913,0.5001721298041428,2.1302710532800084e-06,5.798844233830987e-06
12.278,0.23019036231834358,3.5039479710240045,0.07499927774657544,3.239626909157259e-06,-2.7199862795336156e-06,0.7582345881213737,0.6519818320770276,0.5001721432025213,2.1731397021884646e-06,5.53715856519277e-06
12.298,0.22869196382258117,3.51383526090298,0.07499927685497676,3.241577636072867e-06,-2.7142883771208255e-06,0.7582346748357973,0.651981731230851,0.5001721896709714,2.2176876721680117e-06,5.273409675116442e-06
12.318,0.2271935620576685,3.523722550962041,0.07499927653077793,3.244078779131374e-06,-2.710126144743805e-06,0.7582347598976854,0.6519816323064868,0.5001722185172646,2.194733454544129e-06,5.029068875016139e-06
12.338,0.22572708976819106,3.533635761067404,0.07499999974644339,-2.509730626883111e-06,-2.9197953744340535e-06,0.7583675149915059,0.6518272103792419,0.5004304466309196,-0.0022585367102364723,0.02134413783365927
12.358,0.22425924686084683,3.5435315314047786,0.07499999859960779,6.020477927524237e-08,7.484944885299269e-08,0.7584956017352987,0.651678158409654,0.5000315511987877,-0.0019182940483226524,0.019459907312268744
12.378,0.2227902543720215,3.55342314221736,0.07499999872561697,3.785999397246244e-08,4.8632509516412624e-08,0.7586242041259155,0.6515284467422106,0.4999957533883895,-0.001976723952090198,0.019713737046198065
12.398,0.22131707870287706,3.563314024640816,0.07499999873393606,3.861550550954181e-08,4.949722006531116e-08,0.7587526194955303,0.6513788931249364,0.49999557640169756,-0.0019762120856942206,0.019711723889219192
12.418,0.21984000187813724,3.5732043253368886,0.07499999873879257,3.9064727292258655e-08,5.0019411425297177e-08,0.7588810018936211,0.6512293182627221,0.49999563646884926,-0.0019761753325024944,0.019711479737384525
12.438,0.21836631556996497,3.58309516457299,0.07499999874084862,3.7470356499621965e-08,4.817524347592425e-08,0.7590345910739694,0.6510502972529605,0.49999564517849693,-0.0023727479520382067,0.023658712515083113
12.458,0.2168880829408798,3.5929853286676905,0.07499999874102967,3.650095198407328e-08,4.7066095366133135e-08,0.7591885823506513,0.6508707217477252,0.49999569268866006,-0.0023715640051934495,0.02365544120565219
12.478,0.21540516784997563,3.6028747924071025,0.07499999874000471,3.530772978793345e-08,4.569973706600608e-08,0.759342526791255,0.650691114897283,0.49999573149414817,-0.0023715565790111554,0.023655261294319482
12.498,0.21391757369722392,3.6127635540069214,0.07499999873844024,3.360375458592819e-08,4.373800430757094e-08,0.7594964277264773,0.6505114728202085,0.49999575129617646,-0.0023714986638225938,0.02365511694064123
12.518,0.21242530089414982,3.6226516112324396,0.07499999873698943,3.1412508024229986e-08,4.120471381441669e-08,0.7596502852818388,0.6503317953715767,0.49999577039709225,-0.0023715067357364533,0.02365498913297719
12.538,0.21093177249021955,3.632539496605834,0.07499999873618518,2.8063535861695713e-08,3.731466645699233e-08,0.7598159361660999,0.650138249257826,0.4999958157618041,-0.002557762265991026,0.025508862186458175
12.558,0.20943326235939677,3.6424266300249,0.07499999873672439,2.483571253440175e-08,3.355651371113478e-08,0.7599817460127745,0.6499444174138072,0.49999582881275456,-0.0025571749650762227,0.025507311665303133
12.578,0.20792970683749218,3.6523129979730995,0.0749999987391026,2.1360651501564796e-08,2.9497441578035272e-08,0.7601475042821799,0.6497505457739702,0.4999958611275757,-0.0025571980693382124,0.025507213665764524
12.598,0.20642110776314773,3.6621985981078238,0.07499999874379012,1.7534670037091998e-08,2.5013655427557414e-08,0.7603132125312746,0.6495566325197304,0.4999958937074788,-0.002557161599215027,0.02550713219392781
12.618,0.20490746557070127,3.6720834278734804,0.07499999875121494,1.3400537821604719e-08,2.0152785983036517e-08,0.760478870808316,0.6493626775955852,0.4999959165570625,-0.0025571945592574724,0.025507057493178047
12.638,0.20336738223936673,3.6819655315705178,0.07500029376684256,5.340178522062636e-07,-4.853755837896663e-07,0.7605613310933025,0.6492660946369089,0.4997406261551972,-0.0014105278720823455,0.01391008395750071
12.658,0.20182433414941992,3.691846070875211,0.07500031527661435,5.59236335317417e-07,-5.433803993418209e-07,0.7606513987406791,0.6491605730427878,0.49984273890653896,-0.001393494255181496,0.01387636211413082
12.678,0.20027850924274687,3.7017261116452453,0.07500030385535271,5.345695732383462e-07,-5.285008660423682e-07,0.7607414157071803,0.6490550811967116,0.49984685096964415,-0.001393338270878522,0.013875675763489963
12.698,0.19872994367723326,3.711605720966181,0.07500029229921676,5.094714257553715e-07,-5.134277543625005e-07,0.7608314150995379,0.6489495803196975,0.4998470317554972,-0.0013933287537397643,0.013875265155575084
12.718,0.19717863739939026,3.7214849005577166,0.07500028087044044,4.844851541365327e-07,-4.987088495126914e-07,0.7609213972733719,0.6488440699976042,0.49984707613205814,-0.0013932543902222538,0.013874886492604294
12.738,0.19565364803368465,3.731362186532708,0.07500022185897653,3.757619200863056e-07,-4.03361323284809e-07,0.7611180204316226,0.6486134125763546,0.4999343156737097,-0.0031036261509294477,0.030891412221923705
12.758,0.19412546837208292,3.741245021402369,0.07500023494142753,3.868809497373674e-07,-4.3647088359982153e-07,0.7613179884556641,0.6483786859956775,0.49985104577616707,-0.0030934067277054306,0.030833379773643515
12.778,0.1925911519819355,3.7511270053351007,0.07500022532420048,3.650432916430001e-07,-4.2489564973549347e-07,0.761517813784299,0.6481439803692293,0.49984729530147703,-0.0030933839675583302,0.030832760384472167
12.798,0.19105074290462687,3.7610080440773106,0.07500021534422058,3.4279348294283094e-07,-4.1258016051380315e-07,0.7617175645598437,0.6479092157399311,0.4998471612497548,-0.0030933847755598848,0.030832532587897563
12.818,0.1895042422382143,3.7708881312445293,0.07500020529555809,3.2058685125146693e-07,-3.9996049111345845e-07,0.761917241422216,0.6476743913598083,0.49984714112471357,-0.0030933330859739816,0.0308323184250141
12.838,0.18795165067541808,3.780767262912689,0.07500019518448259,2.984762153428759e-07,-3.869916844550551e-07,0.7621168444365194,0.6474395071555978,0.49984716988009453,-0.0030933387170122423,0.030832115265049365
12.858,0.18634814796836982,3.7906398558890735,0.07499768444643608,-8.958518782475115e-06,-1.5986691811805063e-06,0.7621679852921432,0.6473793031236824,0.49795275082160134,-0.0011383307990119745,0.010773232569779674
12.878,0.18473889021695306,3.8005214473108793,0.07499999409307681,-2.848214140397875e-07,-3.30041253475194e-07,0.7622098745297263,0.647329983215044,0.5020701972686578,0.0005408333372648871,0.007867586907430568
12.898,0.1831197590183442,3.810388585996176,0.074999385283673,3.6377784337105634e-06,-3.2244591403196218e-06,0.7622147942502215,0.6473241903424142,0.5001555381594487,1.927022070344342e-06,5.741277276295525e-06
12.918,0.1815003325465622,3.820256775989414,0.07499942313628823,3.4421895393445697e-06,-3.064716314630048e-06,0.7622149132323367,0.647324050244528,0.5001718842050834,1.506305919829476e-06,1.0761402026852432e-05
12.938,0.17999648596312315,3.8298872862334257,0.07500041838562249,6.755548742772823e-07,-8.084192789506087e-07,0.7624725069303049,0.6470206149531145,0.4866397832481408,-0.004177819406633601,0.04152010139065703
12.958,0.17849027695656422,3.8395051994973657,0.07500042292108786,6.71853352254226e-07,-8.272633950548786e-07,0.7627408911854937,0.6467042082068304,0.48658395596440884,-0.004161848537412333,0.04149403145163259
12.978,0.1769760271339768,3.849121944616672,0.07500039729011222,6.252789110733899e-07,-7.831054972580019e-07,0.7630091128961821,0.6463877270155872,0.48658121129289966,-0.004161759628036138,0.041493187869929206
12.998,0.17545379714762802,3.858737431358264,0.07500037230410025,5.803516044144685e-07,-7.396191500035289e-07,0.7632771978822639,0.646071140968327,0.4865810824719218,-0.004161685636142123,0.04149240863984399
13.018,0.17392358870039737,3.8683516510747515,0.07500034832640134,5.376119348101288e-07,-6.974496905049252e-07,0.7635451464420769,0.6457544497283559,0.4865810717287637,-0.004161617057301434,0.04149166244615098
13.038,0.17235999829911003,3.8779484218790263,0.07500032504952056,5.015692225222535e-07,-6.498615226801177e-07,0.7637189751565103,0.6455488571635891,0.48597864609597946,-0.002671978672084546,0.02666440980873838
13.058,0.17079082849467672,3.8875440220446706,0.07500030316348497,4.6439884328521806e-07,-6.09306643227098e-07,0.763891086125453,0.6453451855693113,0.4859825879415185,-0.0026762429923448405,0.02667522801879643
13.078,0.16921655139143799,3.897138784944998,0.07500028218801996,4.280508217336962e-07,-5.711484300033023e-07,0.7640631503279656,0.6451414591470581,0.48598271546790983,-0.002676182324716392,0.026674623873360795
13.098,0.1676371564455554,3.906732705926463,0.07500026221233254,3.9388979623372936e-07,-5.34263402116133e-07,0.7642351559889522,0.6449376918354993,0.48598269956901247,-0.002676130325102999,0.026673987667467584
13.118,0.166052644258967,3.9163257823464477,0.07500024323514673,3.619072818868853e-07,-4.986619260974772e-07,0.7644071032061541,0.6447338835268367,0.4859826696134111,-0.0026760896957122443,0.02667337846490597
13.138,0.16444122886469684,3.925913652187286,0.07500022522153524,3.3614770109905365e-07,-4.593808318040775e-07,0.7645038586243481,0.6446191512421569,0.48595084854919357,-0.001483501538631013,0.014802921520222275
13.158,0.16282657519950822,3.935500955190123,0.07500020824505448,3.093012393592597e-07,-4.2541647501411213e-07,0.7645992669536356,0.6445059821085345,0.48595097545782445,-0.0014869517943865013,0.014811628781197822
13.178,0.16120909126543628,3.945087780480148,0.07500019228148086,2.8371727030862355e-07,-3.938741223723341e-07,0.7646946645079881,0.6443927917604139,0.4859509713328852,-0.0014869300020022569,0.014811135441051
13.198,0.15958876840693587,3.9546741256946265,0.07500017732663158,2.6027550831283887e-07,-3.636992730459476e-07,0.7647900418828277,0.6442795913550753,0.4859509383302046,-0.0014868573234284588,0.014810613853647242
13.218,0.1579656068875924,3.96425999005088,0.07500016338031826,2.389483317973547e-07,-3.349239645993196e-07,0.7648853991623696,0.644166380796183,0.48595091945363933,-0.0014867890953065843,0.01481011386885442
13.238,0.156322090692614,3.9738423174881565,0.07500015044610824,2.2304451684866946e-07,-3.036210384846547e-07,0.7649206316454212,0.6441245433012377,0.4859492697981122,-0.0005320482413311012,0.005306889961082494
13.258,0.1546772361474105,3.9834244081524552,0.07500013851143285,2.0652794693345855e-07,-2.7691907825162645e-07,0.764954797859067,0.6440839675323978,0.48594922324155765,-0.0005348302296474677,0.00531385194127615
13.278,0.1530313713150106,3.993006324912853,0.0750001275837801,1.913166378617358e-07,-2.5257584154378907e-07,0.7649889666513129,0.6440433843318756,0.48594921400911617,-0.0005347874416703757,0.005313446066033041
13.298,0.15138448916599845,4.002588066469354,0.07500011764570158,1.7806743590668838e-07,-2.2974186556791913e-07,0.765023130504502,0.644002802628224,0.48594918620466837,-0.0005347523638527391,0.005313018253978767
13.318,0.1497365898099013,4.012169632793578,0.07500010868489322,1.667184209558986e-07,-2.0844284805608678e-07,0.7650572894927086,0.6439622223345082,0.48594919548519283,-0.0005347176799967573,0.005312608785434813
13.338,0.1480736469514667,4.021748596785437,0.07500010070574786,1.5993253505181935e-07,-1.8552903866152413e-07,0.7650433355205387,0.643978799942629,0.4859491106232377,0.00022967186760922131,-0.0022954604007731105
13.358,0.1464108867955522,4.031327587961263,0.0750000936534238,1.5275259228838679e-07,-1.6667850124066016e-07,0.7650285295071104,0.643996388996194,0.4859490637958235,0.00022740448151840897,-0.0022898937442768713
13.378,0.14474857202345956,4.040906656349138,0.07500008752824486,1.4668914930357003e-07,-1.501031825647663e-07,0.7650137268582519,0.6440139732322615,0.48594907259209613,0.00022745342875629682,-0.002290224118808089
13.398,0.14308669699334264,4.050485800999628,0.07500008229682945,1.422191352827813e-07,-1.3510522588496842e-07,0.7649989215672122,0.6440315597864472,0.485949057897367,0.00022750224377336703,-0.002290570304954164
13.419,0.14142526177888864,4.0600650219816075,0.0750000779288057,1.3924379068504335e-07,-1.216839518767893e-07,0.7649841137047287,0.6440491485743589,0.4859490863608994,0.00022749459568957575,-0.0022908998749360094
13.438,0.13982608825746456,4.069291879335198,0.07499900611014801,4.537892041419761e-06,-3.846609455769295e-06,0.7649489220976164,0.6440909458658038,0.4654524480940771,0.0005003065956310782,-0.004640894762136189
13.458,0.13826377829086753,4.078330796455252,0.07500013196397942,2.556197685276918e-07,-2.1439085521127816e-07,0.7649485200065165,0.6440914234328298,0.45844633481888153,-3.129087323042179e-06,2.242848311162736e-05
13.478,0.13670239264643297,4.087365935552132,0.07500012342212131,2.4434340934082346e-07,-1.946675677838435e-07,0.7649486411771409,0.6440912795257734,0.4584543770957179,-1.7546756685693499e-06,1.7867077561257754e-05
13.498,0.13514099421990447,4.096401101779556,0.07500011297185116,2.2996752385374852e-07,-1.711803113441074e-07,0.7649487539136668,0.6440911456353413,0.45845446500065945,-1.6965156386522517e-06,1.719380916601433e-05
13.518,0.13357959135216774,4.105436268081937,0.07500010361834834,2.1731512485451244e-07,-1.4990287038658845e-07,0.7649488625682722,0.6440910165927148,0.45845451537951887,-1.583674941241231e-06,1.6581863769587685e-05
13.538,0.13193582518144967,4.1149174331391265,0.07499999636506138,-3.867614494048979e-07,-4.3849290637940126e-07,0.764947286842495,0.6440928879843061,0.48478012193168424,0.001437664851285686,-0.01112972214744886
13.558,0.13027008552608044,4.124475057034666,0.07499999936875679,-7.891073865367244e-09,-8.240084994221368e-09,0.7649102301230684,0.644136895273881,0.4844793335284104,0.0007736408535760769,-0.007400586610786202
13.578,0.1286064736465121,4.13402926314185,0.07499999975026216,-2.615227988108164e-07,-3.104100167503654e-07,0.76486192859585,0.644194248798041,0.486342674573635,0.0006252652734069081,-0.008671540666875746
13.598,0.12694887618817224,4.143575156409418,0.0750000342223944,1.0164590528111914e-07,-1.803140092527706e-08,0.7648259143711575,0.6442370066259097,0.4848378786744529,0.0006888805166235384,-0.006549866242691104
13.618,0.12528894822792314,4.153128205723405,0.07500003381890823,1.131887057570205e-07,-2.6826149677291048e-09,0.7647837787333392,0.6442870259335833,0.48480237545169386,0.0006554439619278069,-0.006536829166678536
